0;-44.93854031;2020.472405;0.004258071;training
0;-44.68781154;1998.0005;0.004300326;training
0;-45.06549453;2031.898797;0.00423692;training
0;-66.64416456;4442.444669;0.002114842;training
0;-66.23627503;4388.24413;0.002138156;training
0;-65.83577772;4335.349628;0.002161436;training
0;-126.423343;17107.70279;0.003282369;training
0;-66.23627503;4388.24413;0.002138156;training
0;-43.22935422;1928.888672;0.01575091;training
0;-65.83577772;4335.349628;0.002161436;training
0;-66.23627503;4388.24413;0.002138156;training
0;-67.48305154;4554.962245;0.002068111;training
0;-66.23627503;4388.24413;0.002138156;training
0;-66.23627503;4388.24413;0.002138156;training
0;-66.23627503;4388.24413;0.002138156;training
0;-65.44245196;4283.714519;0.002184683;training
0;-67.48305154;4554.962245;0.002068111;training
0;-59.67710379;3562.356716;0.002575107;training
0;-62.53034251;3911.043734;0.002369497;training
0;-106.1160172;12439.37742;0.002233323;training
0;-82.29284899;7284.96077;0.006515128;training
0;-76.80260096;5899.639514;0.001640714;training
0;-31.01141219;1004.785508;0.030007759;training
0;-60.58440113;3671.46966;0.002506828;training
0;-35.43645092;1256.742054;0.006464768;training
0;-35.43645092;1256.742054;0.006464768;training
0;-35.3128985;1248.000801;0.006504399;training
0;-69.95165311;5044.249986;0.004862067;training
0;-35.43645092;1256.742054;0.006464768;training
0;-23.64231887;568.1774546;0.025966305;training
0;-35.3128985;1248.000801;0.006504399;training
0;-35.43645092;1256.742054;0.006464768;training
0;-35.6242276;1270.085592;0.006405248;training
0;-35.43645092;1256.742054;0.006464768;training
0;-35.43645092;1256.742054;0.006464768;training
0;-35.43645092;1256.742054;0.006464768;training
0;-35.3745134;1252.356199;0.006484588;training
